s,o,h,l,c,v,t
ok,1518.0,1568.0,1518.0,1561.92,9707,1743033600
ok,1531.0,1594.8,1531.0,1570.18,8275,1743292800
ok,1540.0,1575.0,1521.3,1538.45,4081,1743465600
ok,1510.0,1560.0,1510.0,1535.33,2149,1743552000
ok,1510.0,1540.2,1510.0,1528.39,3139,1743638400
ok,1500.0,1525.0,1477.0,1483.12,5177,1743984000
ok,1483.0,1511.9,1453.4,1492.69,5026,1744070400
ok,1519.9,1547.0,1500.1,1510.61,2798,1744156800
ok,1511.0,1515.8,1486.1,1495.55,1647,1744243200
ok,1490.0,1549.9,1490.0,1496.25,3741,1744502400
ok,1506.0,1560.0,1506.0,1544.92,2809,1744675200
ok,1519.0,1565.0,1519.0,1548.47,1920,1744761600
ok,1549.0,1565.5,1536.0,1542.14,2463,1744848000
ok,1517.5,1533.0,1517.5,1531.81,1742,1745107200
ok,1521.0,1549.0,1518.2,1519.84,1954,1745193600
ok,1506.0,1536.0,1505.0,1527.9,1733,1745280000
ok,1515.0,1515.0,1490.0,1499.1,1419,1745366400
ok,1527.0,1527.0,1462.0,1469.6,3798,1745452800
ok,1488.0,1529.9,1488.0,1514.37,5212,1745712000
ok,1520.0,1534.0,1490.0,1499.35,4831,1745798400
ok,1473.3,1503.3,1460.4,1469.85,4541,1745884800
ok,1470.0,1498.0,1450.0,1473.12,4860,1745971200
ok,1443.7,1480.1,1433.0,1439.21,2670,1746316800
ok,1440.0,1440.0,1411.0,1414.96,4837,1746403200
ok,1443.2,1452.0,1424.2,1427.64,2826,1746489600
ok,1420.0,1470.8,1420.0,1463.05,2843,1746576000
ok,1434.0,1469.6,1434.0,1442.86,2759,1746662400
ok,1431.1,1450.0,1431.0,1441.92,14920,1746921600
ok,1470.0,1470.0,1425.0,1431.52,3202,1747094400
ok,1450.0,1450.0,1422.1,1427.09,2357,1747180800
ok,1430.0,1445.0,1415.0,1415.56,4432,1747267200
ok,1415.0,1468.8,1410.0,1436.79,4732,1747526400
ok,1457.0,1499.0,1440.0,1479.01,5781,1747612800
ok,1450.0,1515.0,1450.0,1509.53,3997,1747699200
ok,1539.0,1549.9,1472.0,1479.3,7579,1747785600
ok,1504.7,1555.0,1473.0,1516.01,7754,1747872000
ok,1515.0,1570.8,1501.0,1553.65,7268,1748131200
ok,1584.5,1584.7,1512.0,1523.23,8284,1748217600
ok,1496.0,1517.0,1490.0,1491.92,2665,1748304000
ok,1505.0,1509.0,1474.0,1491.59,1299,1748390400
ok,1521.0,1535.0,1491.0,1493.25,2015,1748822400
ok,1514.0,1514.0,1460.2,1467.2,2476,1748908800
ok,1496.5,1496.5,1440.2,1450.57,1800,1748995200
ok,1452.0,1481.0,1452.0,1453.74,1259,1749081600
ok,1482.0,1575.0,1407.0,1546.75,9029,1749340800
ok,1516.0,1516.0,1450.0,1465.84,1738,1749427200
ok,1490.0,1513.9,1440.0,1475.4,5634,1749513600
ok,1446.0,1474.9,1442.1,1442.94,3861,1749600000
ok,1440.0,1455.0,1440.0,1445.75,1560,1749686400
ok,1420.0,1469.0,1420.0,1439.85,1440,1749945600
ok,1435.0,1459.0,1435.0,1441.17,1379,1750032000
ok,1425.0,1470.0,1425.0,1442.08,5684,1750118400
ok,1470.0,1475.0,1436.0,1438.47,1820,1750204800
ok,1433.0,1449.9,1431.0,1435.0,680,1750291200
ok,1415.2,1425.0,1414.0,1414.0,1570,1750550400
ok,1390.0,1430.0,1390.0,1406.0,930,1750636800
ok,1434.0,1434.0,1400.0,1404.25,2155,1750723200
ok,1393.1,1420.0,1393.1,1395.76,2098,1750809600
ok,1393.0,1417.0,1384.0,1396.36,1787,1750896000
ok,1415.0,1415.0,1400.0,1410.89,1303,1751155200
ok,1383.0,1468.0,1360.0,1448.71,3703,1751241600
ok,1420.0,1507.0,1420.0,1486.44,12173,1751328000
ok,1480.0,1507.0,1451.0,1463.82,4693,1751414400
ok,1440.0,1490.0,1440.0,1452.69,5075,1751500800
ok,1450.0,1488.0,1450.0,1477.11,3568,1751760000
ok,1500.0,1501.0,1472.0,1475.08,5322,1751846400
ok,1451.5,1500.0,1451.5,1495.79,8593,1751932800
ok,1495.79,1519.9,1482.0,1512.39,5839,1752019200
ok,1496.0,1540.0,1496.0,1529.19,5179,1752105600
ok,1559.0,1619.0,1558.4,1600.07,12436,1752364800
ok,1632.0,1632.0,1540.1,1561.41,8929,1752451200
ok,1565.0,1594.0,1560.0,1590.84,3549,1752537600
ok,1565.0,1615.0,1565.0,1598.84,34102,1752624000
ok,1575.0,1640.0,1575.0,1624.35,7057,1752710400
ok,1610.0,1630.0,1591.1,1599.53,7210,1752969600
ok,1580.0,1609.0,1566.1,1572.0,6950,1753056000
ok,1600.0,1660.0,1600.0,1635.53,7595,1753142400
ok,1651.0,1677.4,1581.0,1629.96,40798,1753228800
ok,1600.0,1664.6,1600.0,1636.14,6482,1753315200
ok,1604.0,1660.0,1604.0,1637.15,11189,1753574400
ok,1605.0,1690.0,1605.0,1628.47,8691,1753660800
ok,1601.2,1685.0,1601.2,1662.49,7763,1753747200
