s,o,h,l,c,v,t
ok,452.15,452.15,438.02,441.24,11611,1683072000
ok,445.45,445.45,436.36,442.81,31121,1683158400
ok,450.41,450.41,432.64,443.8,25354,1683417600
ok,443.8,443.8,434.71,442.15,22829,1683504000
ok,447.85,447.85,436.36,437.19,16818,1683590400
ok,442.15,442.15,433.31,438.02,25507,1683676800
ok,431.49,437.93,431.49,436.28,12900,1683763200
ok,443.8,443.8,428.1,432.23,19787,1684022400
ok,430.58,435.54,426.45,435.21,17787,1684108800
ok,431.4,435.54,431.4,433.88,12365,1684195200
ok,433.88,436.36,431.49,436.36,21327,1684281600
ok,440.41,451.82,433.88,451.82,66714,1684368000
ok,452.07,453.72,443.06,446.28,34019,1684627200
ok,442.98,449.17,438.84,441.32,40158,1684713600
ok,449.59,458.68,445.45,456.2,81022,1684800000
ok,458.68,458.68,452.07,455.29,70489,1684886400
ok,458.68,458.68,446.28,447.93,54930,1685232000
ok,442.15,452.07,438.02,441.32,93471,1685404800
ok,441.32,441.32,428.1,434.55,66071,1685491200
ok,429.75,440.41,429.75,436.36,35905,1685577600
ok,445.04,462.73,440.5,446.28,46144,1685836800
ok,446.28,450.41,437.19,439.67,29343,1685923200
ok,439.67,445.87,439.09,442.98,20589,1686009600
ok,438.02,446.28,438.02,441.24,24048,1686096000
ok,442.15,443.8,438.02,441.32,16480,1686182400
ok,449.59,449.59,440.91,441.32,30414,1686441600
ok,441.4,447.93,441.32,442.98,44162,1686528000
ok,442.15,449.59,442.15,447.11,40536,1686614400
ok,453.72,459.09,447.93,451.24,104638,1686700800
ok,454.55,458.6,448.76,450.74,63569,1686787200
ok,452.07,458.6,446.28,451.98,70011,1687046400
ok,452.89,460.33,444.63,451.24,24650,1687132800
ok,450.5,456.2,448.76,448.76,21027,1687219200
ok,445.54,450.33,445.54,450.33,107381,1687305600
ok,450.33,450.41,445.45,447.93,40453,1687392000
ok,449.59,479.34,445.04,465.29,108674,1687651200
ok,465.29,493.14,465.29,480.91,162224,1687737600
ok,490.5,490.5,479.34,482.64,88115,1687824000
ok,479.42,482.56,469.83,470.99,58332,1687910400
ok,471.07,475.21,456.2,458.26,45079,1688256000
ok,464.46,466.12,452.89,453.8,23979,1688342400
ok,451.24,462.81,451.24,455.79,41612,1688428800
ok,464.88,472.73,452.89,454.46,47740,1688515200
ok,454.55,454.55,450.41,452.07,39447,1688601600
ok,460.33,462.81,452.4,462.81,30337,1688860800
ok,466.12,470.25,458.68,461.98,24259,1688947200
ok,461.98,465.29,455.45,455.45,18458,1689033600
ok,455.37,462.81,454.55,462.73,30139,1689120000
ok,466.94,469.42,462.81,464.46,50396,1689206400
ok,471.07,480.17,461.16,465.29,21678,1689465600
ok,465.29,480.58,462.81,480.58,61987,1689552000
ok,482.64,500.0,479.34,489.26,102513,1689638400
ok,489.34,491.32,485.12,487.6,93945,1689724800
ok,487.6,492.56,484.3,486.78,63738,1689811200
ok,487.6,511.57,485.95,509.92,160818,1690070400
ok,506.61,509.92,495.87,508.18,134534,1690156800
ok,511.57,511.57,491.74,492.56,126711,1690243200
ok,492.56,499.92,488.43,492.48,115321,1690329600
ok,486.03,500.0,486.03,491.74,101187,1690416000
ok,495.87,514.88,493.39,497.52,168940,1690675200
ok,503.31,503.31,491.74,498.35,65100,1690761600
ok,500.0,500.83,490.08,494.13,60963,1690848000
ok,489.26,500.0,489.26,495.04,59747,1690934400
ok,499.09,499.17,494.3,495.04,47830,1691020800
ok,504.88,514.88,495.04,499.17,201116,1691280000
ok,504.05,504.13,495.87,499.92,111109,1691366400
ok,509.83,509.83,496.12,502.23,73286,1691452800
ok,501.65,506.53,498.35,502.56,72822,1691539200
ok,511.57,511.57,501.65,502.48,66031,1691625600
ok,504.96,512.4,501.82,512.4,80282,1691884800
ok,514.88,522.31,512.4,519.01,87666,1691971200
ok,523.14,523.14,509.09,512.4,82978,1692057600
ok,512.4,512.4,502.31,506.45,52437,1692144000
ok,504.13,511.98,504.13,507.44,39111,1692230400
ok,512.4,513.22,508.26,509.92,33136,1692489600
ok,504.96,511.57,504.21,505.79,35625,1692576000
ok,513.8,513.8,504.46,509.09,28236,1692662400
ok,509.09,513.97,508.26,509.17,33312,1692748800
ok,515.62,515.7,504.55,506.03,39295,1692835200
ok,504.21,507.36,501.98,502.48,34903,1693094400
ok,510.74,510.74,500.83,502.48,22545,1693180800
ok,502.48,507.36,500.83,501.16,24425,1693267200
ok,502.48,507.36,497.77,499.17,39659,1693353600
ok,502.48,502.48,492.48,492.56,54008,1693699200
ok,495.87,498.35,490.91,493.64,39224,1693785600
ok,495.79,499.17,494.3,495.04,39347,1693872000
ok,495.87,495.87,487.6,487.6,51200,1694044800
ok,490.91,500.0,490.91,498.35,52133,1694304000
ok,504.13,517.36,500.0,512.64,92085,1694390400
ok,518.1,519.83,509.09,510.58,73335,1694476800
ok,512.4,518.18,511.24,517.93,102504,1694563200
ok,507.6,507.6,483.88,484.38,211763,1694908800
ok,480.17,484.3,477.69,481.82,62121,1694995200
ok,483.47,495.87,480.17,490.91,34573,1695081600
ok,497.52,499.01,483.47,486.78,83801,1695254400
ok,489.26,489.26,480.99,482.64,46852,1695513600
ok,485.95,485.95,477.77,479.34,28395,1695600000
ok,487.6,487.6,477.69,479.09,19577,1695686400
ok,486.78,486.78,469.42,471.9,65895,1695772800
ok,475.21,475.21,462.81,464.3,57462,1696118400
ok,464.46,470.25,461.57,467.36,678,1696204800
ok,467.73,472.73,454.55,457.27,44579,1696291200
ok,454.64,461.73,450.0,450.91,24393,1696377600
ok,454.45,454.45,443.82,448.09,27263,1696464000
ok,450.0,450.0,438.18,438.27,32361,1696723200
ok,436.36,440.0,431.91,432.73,19740,1696809600
ok,436.27,436.36,423.64,425.45,21938,1696896000
ok,425.45,429.09,419.09,420.0,30223,1696982400
ok,420.0,420.0,411.64,412.73,26989,1697068800
ok,412.73,416.36,407.27,411.82,18964,1697414400
ok,409.09,417.73,409.09,417.27,23533,1697500800
ok,418.18,438.18,417.27,435.45,32405,1697587200
ok,435.45,445.45,428.18,439.91,26388,1697673600
ok,448.09,448.09,425.45,428.18,6894,1698537600
ok,426.36,428.18,422.82,427.0,10700,1698624000
ok,423.73,427.27,423.64,426.36,7682,1698710400
ok,427.27,427.27,422.73,425.45,10788,1698796800
ok,425.45,425.45,418.18,420.0,9244,1698883200
ok,418.18,420.0,410.91,413.64,15335,1699142400
ok,420.91,424.55,411.82,413.64,15961,1699228800
ok,420.91,424.55,413.64,415.45,15143,1699315200
ok,414.55,418.18,413.18,415.45,13856,1699401600
ok,421.82,423.64,416.36,419.91,11683,1699488000
ok,422.73,427.27,422.73,425.36,10897,1700438400
ok,433.18,433.18,420.09,424.55,10693,1700524800
ok,419.09,424.55,416.55,423.82,10489,1700611200
ok,421.82,426.36,420.18,425.45,14263,1700697600
ok,427.27,436.73,423.82,436.36,16004,1700956800
ok,432.27,438.64,432.27,432.73,9327,1701043200
ok,436.36,437.27,433.64,437.27,8487,1701129600
ok,437.27,445.45,429.09,429.09,6581,1701216000
ok,429.09,436.18,422.73,430.0,11470,1701302400
ok,431.82,431.82,421.82,429.0,9189,1701561600
ok,427.27,427.27,420.45,425.73,9791,1701648000
ok,422.91,427.27,422.82,427.27,6166,1701734400
ok,433.64,435.45,421.82,427.27,11956,1701820800
ok,426.36,432.73,426.36,431.82,11647,1701907200
ok,440.45,472.73,440.45,472.73,2993,1702166400
ok,480.0,481.82,456.36,458.0,62454,1702252800
ok,467.09,467.09,458.18,465.0,60472,1702339200
ok,465.45,472.73,465.0,470.91,30557,1702425600
ok,471.82,481.82,470.91,475.45,42665,1702512000
ok,470.0,476.27,466.45,474.82,39094,1702771200
ok,480.91,490.0,475.45,489.09,62981,1702857600
ok,489.09,498.18,486.36,496.36,49869,1702944000
ok,503.64,509.09,494.45,495.45,43879,1703030400
ok,495.45,500.0,477.55,481.91,50049,1703116800
ok,481.91,481.91,471.09,473.64,28896,1703376000
ok,482.73,482.73,460.91,462.73,31287,1703635200
ok,459.18,468.18,459.18,463.64,16733,1703721600
ok,462.73,470.91,462.73,465.45,21421,1704067200
ok,462.73,462.73,456.36,459.09,36344,1704153600
ok,459.09,462.73,454.64,460.09,21410,1704240000
ok,461.91,465.45,461.18,461.18,24409,1704326400
ok,454.55,461.82,454.55,457.27,38894,1704585600
ok,459.09,463.55,456.45,460.0,39068,1704672000
ok,460.0,468.18,460.0,465.45,38285,1704758400
ok,467.27,479.09,467.27,472.64,51897,1704844800
ok,481.82,481.82,469.27,471.82,22910,1704931200
ok,477.27,477.91,469.09,476.36,40718,1705190400
ok,476.36,482.27,474.18,481.82,33330,1705363200
ok,473.0,501.64,473.0,482.73,80086,1705449600
ok,478.18,503.64,472.18,503.64,64489,1705536000
ok,504.55,504.55,478.18,478.18,96364,1705795200
ok,485.45,485.45,474.82,475.45,70924,1705881600
ok,473.64,480.91,472.73,475.45,41319,1705968000
ok,477.27,480.91,476.36,478.18,44433,1706054400
ok,478.18,486.36,475.73,481.91,49908,1706140800
ok,483.64,489.18,483.64,488.91,55869,1706400000
ok,488.27,494.55,483.64,493.45,60388,1706486400
ok,499.55,499.55,488.18,490.91,39286,1706572800
ok,490.91,490.91,481.82,485.45,47569,1706659200
ok,481.82,490.0,478.18,479.09,39795,1706745600
ok,479.09,483.45,474.73,480.09,25855,1707004800
ok,486.36,486.36,477.27,480.0,24905,1707091200
ok,487.73,487.73,479.09,480.91,24504,1707177600
ok,490.45,490.45,481.82,485.36,22970,1707264000
ok,480.91,485.45,477.27,479.55,20479,1707350400
ok,481.82,483.64,474.0,474.0,21792,1707609600
ok,474.55,477.27,474.18,477.27,27227,1707696000
ok,474.73,476.27,468.18,473.64,35056,1707782400
ok,477.27,480.0,473.64,479.09,34100,1707868800
ok,474.64,480.0,471.91,474.55,11587,1707955200
ok,474.55,474.55,470.0,471.82,22430,1708214400
ok,471.82,477.0,464.55,470.91,13578,1708387200
ok,472.73,476.36,468.36,469.09,13463,1708473600
ok,468.18,472.09,464.73,465.73,14574,1708560000
ok,465.45,465.45,453.18,453.64,49205,1708819200
ok,453.64,461.82,453.64,456.36,19334,1708905600
ok,452.73,465.45,452.73,463.64,17908,1708992000
ok,463.64,463.64,454.55,456.73,18434,1709078400
ok,450.0,463.55,450.0,453.73,18995,1709164800
ok,454.55,459.0,445.45,449.09,31759,1709424000
ok,458.0,476.36,458.0,476.36,30,1709510400
ok,481.82,481.82,452.73,461.64,24249,1709596800
ok,470.0,470.0,456.55,462.73,23145,1709683200
ok,471.91,472.73,461.18,461.82,14957,1709769600
ok,468.18,468.18,463.64,467.18,11123,1710028800
ok,476.45,480.0,468.18,478.18,27965,1710201600
ok,487.73,487.73,469.09,474.55,15620,1710288000
ok,468.18,472.73,467.36,470.0,13637,1710374400
ok,463.64,473.64,463.64,469.09,20016,1710633600
ok,469.55,472.73,469.0,470.0,24541,1710720000
ok,468.18,470.91,466.0,466.18,19048,1710806400
ok,474.55,474.55,465.64,467.36,13640,1710892800
ok,465.45,470.91,464.73,466.45,15525,1710979200
ok,463.64,464.55,456.64,457.27,29900,1711324800
ok,459.09,462.73,457.64,460.27,16132,1711411200
ok,461.73,461.82,456.82,459.09,23873,1711497600
ok,458.64,462.55,457.27,457.91,23558,1711584000
ok,463.64,463.64,452.73,454.55,29864,1711843200
ok,452.73,457.27,449.09,450.91,28099,1711929600
ok,452.82,454.55,447.27,451.82,33711,1712016000
ok,451.82,460.0,445.91,449.09,39455,1712102400
ok,448.18,450.91,446.0,448.18,35709,1712188800
ok,448.18,454.55,443.0,454.55,17202,1712448000
ok,463.64,463.64,454.55,458.09,12671,1712620800
ok,456.36,459.09,454.73,459.09,20985,1712707200
ok,462.73,462.73,452.73,458.0,25363,1713052800
ok,458.82,458.82,452.91,454.55,16601,1713139200
ok,450.27,454.55,450.27,451.82,10227,1713225600
ok,453.55,454.55,449.09,451.82,7434,1713398400
ok,459.09,461.82,454.09,460.0,18528,1713657600
ok,458.27,463.45,457.27,459.0,16174,1713744000
ok,455.55,460.0,455.55,459.91,13536,1713916800
ok,459.91,459.91,454.55,459.09,10713,1714003200
ok,459.09,460.0,452.91,459.09,30043,1714262400
ok,459.09,460.0,456.55,459.09,14002,1714348800
ok,468.27,468.27,459.09,462.73,15772,1714435200
ok,471.91,471.91,458.27,459.45,19183,1714608000
ok,459.09,461.82,454.55,454.55,22588,1714867200
ok,457.27,457.27,447.36,452.64,28543,1714953600
ok,454.55,454.55,450.91,454.18,20651,1715040000
ok,452.73,459.09,450.91,456.36,9557,1715126400
ok,450.09,454.09,450.09,453.64,13206,1715212800
ok,455.45,457.27,449.09,454.55,33282,1715472000
ok,456.36,465.45,454.55,463.55,29128,1715558400
ok,472.55,472.55,461.82,464.55,23270,1715644800
ok,473.64,473.64,460.91,463.64,17063,1715731200
ok,459.09,465.45,456.82,465.45,21450,1715817600
ok,474.73,475.45,462.73,470.0,52012,1716076800
ok,479.09,494.55,474.55,483.64,103898,1716163200
ok,492.73,492.73,483.64,492.64,63560,1716249600
ok,492.73,508.18,488.45,500.82,131084,1716336000
ok,504.55,505.45,492.0,497.18,70491,1716681600
ok,500.0,500.0,489.55,490.91,53168,1716768000
ok,499.91,499.91,480.27,480.91,37485,1716940800
ok,481.82,481.82,474.55,475.45,30166,1717027200
ok,475.45,480.0,472.73,478.82,16905,1717286400
ok,478.82,480.0,474.73,479.82,12259,1717372800
ok,479.82,482.27,476.64,482.27,31818,1717459200
ok,472.73,482.73,472.73,480.82,17664,1717545600
ok,480.09,480.09,473.82,480.0,27100,1717632000
ok,489.55,489.55,477.27,479.09,25534,1717891200
ok,488.64,488.64,472.73,481.18,30420,1717977600
ok,490.73,490.73,477.36,482.73,25098,1718064000
ok,486.36,490.91,483.64,486.27,21639,1718150400
ok,485.45,485.45,482.36,484.55,16504,1718236800
ok,484.45,484.45,478.27,481.82,18004,1718496000
ok,479.09,483.64,477.27,483.36,11520,1718668800
ok,481.82,481.82,477.27,480.82,21637,1718755200
ok,490.36,490.36,478.18,480.0,15835,1718841600
ok,480.91,480.91,473.82,474.45,28362,1719100800
ok,480.0,480.0,472.82,475.36,22845,1719187200
ok,473.27,480.45,473.27,478.18,9844,1719273600
ok,478.18,480.91,472.73,476.36,25334,1719360000
ok,475.45,475.45,471.0,473.55,11467,1719446400
ok,471.82,471.82,470.09,470.91,15540,1719705600
ok,470.91,471.82,464.55,471.82,15298,1719792000
ok,480.91,518.18,480.91,488.18,34288,1719878400
ok,481.82,489.09,478.55,489.09,23887,1719964800
ok,490.91,494.73,487.27,492.73,44284,1720051200
ok,492.73,495.45,489.27,491.82,33158,1720310400
ok,492.73,492.73,486.82,488.91,23102,1720396800
ok,486.45,490.91,485.64,490.91,16393,1720483200
ok,491.0,498.82,490.91,498.18,40800,1720569600
ok,500.0,505.45,497.91,502.73,83055,1720656000
ok,512.73,522.73,507.45,516.36,59158,1720915200
ok,517.27,522.73,501.82,509.09,96569,1721001600
ok,505.45,520.91,505.45,520.82,44666,1721088000
ok,522.73,536.36,519.09,533.82,102276,1721174400
ok,538.18,561.82,533.91,554.55,162266,1721260800
ok,554.55,564.55,543.64,558.91,131301,1721520000
ok,559.45,560.91,545.45,552.27,102363,1721606400
ok,559.09,559.09,548.18,559.09,133980,1721692800
ok,560.0,563.64,545.45,554.55,216469,1721779200
ok,562.73,562.73,545.55,560.82,159802,1721865600
ok,572.0,616.82,572.0,616.82,368776,1722124800
ok,629.09,636.36,600.0,603.64,332829,1722211200
ok,607.27,609.09,590.91,604.55,182913,1722297600
ok,608.09,619.82,604.55,615.45,228076,1722384000
ok,625.45,625.45,609.09,609.18,278830,1722470400
ok,621.36,642.73,620.91,625.36,285021,1722816000
ok,627.27,636.82,609.09,611.82,401087,1722902400
ok,611.82,623.64,600.0,620.73,268169,1722988800
ok,627.27,631.82,613.64,620.0,125871,1723075200
ok,627.27,631.82,617.27,629.55,243151,1723334400
ok,630.0,641.36,627.55,639.09,232675,1723420800
ok,640.91,649.91,634.55,639.09,162399,1723507200
ok,651.82,651.82,636.36,639.09,152919,1723593600
ok,651.82,654.55,636.36,648.73,239159,1723680000
ok,654.55,672.73,651.0,660.91,399125,1723939200
ok,659.09,707.73,659.09,700.0,603337,1724198400
ok,707.27,718.18,692.91,696.36,180780,1724284800
ok,696.36,697.27,670.0,679.09,267998,1724544000
ok,692.64,692.64,659.09,660.45,268339,1724716800
ok,673.64,691.82,661.09,677.27,292685,1724803200
ok,688.64,688.64,660.0,672.73,135538,1724889600
ok,676.36,676.36,656.36,660.91,148373,1725148800
ok,647.73,677.27,647.73,676.91,127354,1725235200
ok,680.91,686.36,665.45,666.45,78177,1725321600
ok,679.73,679.73,654.0,658.09,78623,1725408000
ok,658.18,661.82,647.27,654.55,77907,1725494400
ok,654.55,654.55,627.36,629.0,202281,1725753600
ok,629.0,629.09,613.64,629.09,117152,1725840000
ok,641.64,641.64,621.82,622.27,78940,1725926400
ok,622.73,633.64,618.18,619.09,51121,1726012800
ok,616.36,644.55,616.36,640.91,145952,1726099200
ok,653.73,654.55,633.73,635.45,127628,1726358400
ok,623.64,646.36,623.64,644.55,158207,1726444800
ok,644.55,644.55,630.91,639.09,83610,1726617600
ok,651.82,651.82,636.36,640.91,82020,1726963200
ok,653.64,653.64,631.36,631.82,132220,1727049600
ok,631.0,640.0,608.0,609.9,76756,1727136000
ok,609.0,610.0,580.8,600.0,55644,1727222400
ok,600.0,608.0,590.1,598.0,37015,1727308800
ok,598.0,598.9,567.0,594.0,56411,1727568000
ok,592.9,593.0,585.0,585.0,26247,1727654400
ok,586.1,615.0,586.0,615.0,64523,1727740800
ok,615.0,619.9,597.0,603.0,48804,1727827200
ok,603.0,606.0,595.0,603.0,52529,1728172800
ok,614.9,620.0,605.0,612.7,56336,1728259200
ok,610.0,614.8,607.0,613.5,18457,1728345600
ok,611.0,618.0,611.0,613.1,26956,1728432000
ok,624.9,624.9,613.2,615.0,13521,1728950400
ok,620.1,621.0,617.0,619.9,25136,1729036800
ok,621.0,625.0,615.0,615.0,28695,1729123200
ok,615.0,620.1,604.0,614.4,32048,1729382400
ok,614.0,615.0,602.2,606.1,32950,1729468800
ok,605.0,615.0,595.0,600.0,28351,1729555200
ok,612.0,630.0,604.0,605.0,36074,1729641600
ok,600.0,605.0,598.1,601.5,18233,1729728000
ok,613.5,613.5,594.0,598.0,20191,1729987200
ok,596.0,601.9,594.0,599.0,17693,1730073600
ok,599.0,606.0,595.0,599.9,25344,1730160000
ok,600.0,608.9,596.1,603.9,28118,1730246400
ok,603.9,606.0,600.0,602.0,19454,1730764800
ok,602.0,604.0,599.0,600.0,19443,1730851200
ok,608.0,608.0,599.0,607.9,29331,1731196800
ok,618.0,620.0,602.0,619.0,54227,1731283200
ok,620.0,628.0,616.0,619.4,67171,1731369600
ok,610.1,624.2,607.3,610.0,29750,1731456000
ok,622.2,622.2,607.5,614.0,32660,1731542400
ok,623.0,623.0,607.1,608.0,21975,1731801600
ok,605.0,619.0,600.3,605.0,29344,1731974400
ok,615.0,615.0,599.9,609.9,49133,1732060800
ok,620.0,620.0,605.1,607.0,38133,1732147200
ok,607.0,610.0,605.0,605.0,42888,1732406400
ok,605.0,609.0,598.0,609.0,23699,1732492800
ok,621.1,621.1,599.0,611.9,32033,1732579200
ok,618.0,618.0,604.0,615.0,35525,1732665600
ok,615.0,615.0,606.5,610.0,28630,1732752000
ok,622.2,622.2,600.0,605.6,70606,1733011200
ok,610.0,610.0,600.0,603.5,42293,1733097600
ok,608.0,608.5,598.0,605.9,38721,1733184000
ok,618.0,618.0,599.0,607.0,46471,1733270400
ok,601.0,601.0,591.0,594.0,42910,1733356800
ok,588.0,593.0,583.0,589.0,46027,1733616000
ok,585.0,590.0,580.2,590.0,15252,1733702400
ok,592.9,592.9,580.1,583.0,26101,1733788800
ok,582.1,599.9,581.0,599.9,18246,1733875200
ok,610.0,610.0,591.0,596.0,15579,1733961600
ok,596.0,600.0,585.3,591.0,17474,1734307200
ok,586.0,589.0,585.1,588.5,14339,1734393600
ok,590.0,598.9,588.0,588.0,25395,1734480000
ok,586.0,596.8,585.0,590.0,29508,1734566400
ok,578.2,594.0,578.2,585.0,18426,1734825600
ok,582.0,585.0,580.5,583.0,18544,1734912000
ok,583.0,589.9,578.0,580.0,34253,1734998400
ok,580.0,589.0,576.1,584.9,49421,1735171200
ok,585.0,589.9,580.0,583.0,16501,1735430400
ok,583.0,584.0,575.0,581.0,20593,1735603200
ok,580.0,585.0,576.1,580.0,25089,1735689600
ok,584.9,584.9,578.0,578.0,24063,1735776000
ok,570.0,581.4,570.0,580.0,14606,1736035200
ok,577.0,585.9,577.0,582.4,25081,1736121600
ok,581.0,587.1,581.0,586.9,10458,1736208000
ok,590.0,590.8,585.0,590.8,44501,1736294400
ok,585.0,593.0,585.0,593.0,37569,1736380800
ok,593.0,595.0,580.0,585.0,40709,1736640000
ok,585.0,585.0,577.0,581.0,80641,1736726400
ok,580.0,584.9,573.0,579.8,20262,1736899200
ok,580.0,580.0,573.0,575.0,24867,1736985600
ok,575.0,585.0,575.0,585.0,24033,1737244800
ok,596.0,602.0,589.9,595.0,69678,1737331200
ok,600.0,600.0,595.0,599.9,26141,1737417600
ok,600.0,601.9,595.0,598.0,71138,1737504000
ok,602.0,605.0,597.0,598.5,24168,1737590400
ok,610.0,610.0,595.0,597.9,30725,1737849600
ok,593.0,600.0,591.0,595.0,29637,1737936000
ok,600.0,603.0,588.0,600.0,37856,1738022400
ok,610.0,610.0,597.0,606.9,78560,1738454400
ok,607.0,617.0,605.0,607.7,80963,1738540800
ok,604.0,610.0,604.0,607.0,73140,1738627200
ok,609.0,610.0,605.5,607.0,23873,1738713600
ok,610.0,617.0,602.0,610.0,32409,1738800000
ok,597.8,617.0,597.8,609.6,30934,1739059200
ok,614.0,614.0,605.0,607.0,24854,1739145600
ok,601.0,607.0,601.0,606.9,24574,1739232000
ok,614.8,614.8,602.6,608.0,56933,1739318400
ok,600.0,614.0,600.0,605.8,30351,1739404800
ok,600.0,613.0,600.0,610.0,55609,1739664000
ok,622.2,622.2,612.0,615.2,49733,1739750400
ok,627.5,627.5,612.1,614.9,54109,1739836800
ok,603.1,615.0,603.1,612.0,32772,1740009600
ok,608.0,614.5,600.0,613.0,40047,1740268800
ok,600.8,617.7,600.8,613.5,41361,1740355200
ok,614.2,622.9,614.2,620.5,41994,1740441600
ok,632.9,650.0,626.6,632.5,109188,1740614400
ok,620.0,645.1,620.0,642.3,45742,1740873600
ok,650.0,650.0,633.5,638.0,106700,1740960000
ok,638.0,645.0,629.2,632.0,69964,1741046400
ok,630.1,630.1,621.5,628.0,36721,1741132800
ok,620.2,629.8,620.2,628.0,17938,1741219200
ok,640.5,640.5,614.1,618.0,38930,1741478400
ok,629.9,630.0,615.3,621.8,28345,1741564800
ok,613.0,623.0,613.0,616.5,30722,1741651200
ok,611.0,620.0,611.0,619.0,23025,1741737600
ok,615.0,617.8,611.0,616.0,24283,1742083200
ok,613.0,615.0,605.2,614.2,52962,1742169600
ok,612.0,614.8,611.1,613.0,17747,1742256000
ok,614.0,614.5,608.0,608.0,29380,1742342400
ok,607.0,611.0,605.2,609.36,33163,1742428800
ok,616.0,616.0,600.0,600.37,31931,1742688000
ok,600.0,605.0,594.5,603.09,29752,1742774400
ok,615.1,615.1,594.0,600.38,40323,1742860800
ok,602.0,605.0,600.0,603.17,24908,1742947200
ok,615.2,615.2,600.0,606.65,24595,1743033600
ok,600.0,612.0,600.0,606.96,23081,1743292800
ok,609.8,609.8,600.0,600.63,25463,1743465600
ok,612.6,612.6,600.0,603.49,21179,1743552000
ok,612.0,612.0,603.1,605.34,30596,1743638400
ok,600.0,607.0,600.0,605.24,15546,1743984000
ok,603.0,608.0,600.1,606.1,29286,1744070400
ok,618.0,618.0,605.0,606.58,19337,1744156800
ok,615.0,615.0,606.0,607.73,27045,1744243200
ok,608.0,612.1,605.2,606.1,17905,1744502400
ok,618.0,618.0,608.0,609.08,22581,1744675200
ok,620.0,620.0,608.2,613.88,27536,1744761600
ok,617.8,622.0,612.1,619.09,42936,1744848000
ok,631.0,631.0,620.0,625.05,63635,1745107200
ok,629.5,635.0,622.1,631.11,74610,1745193600
ok,632.1,635.0,628.0,631.09,40770,1745280000
ok,627.0,635.0,622.0,622.59,84744,1745366400
ok,617.5,624.0,613.0,620.63,46983,1745452800
ok,618.1,633.0,617.0,620.26,56202,1745712000
ok,617.1,623.8,617.0,618.16,19785,1745798400
ok,621.0,621.0,614.0,615.95,31861,1745884800
ok,616.0,620.0,610.0,612.63,20918,1745971200
ok,612.0,620.0,610.0,615.22,50212,1746316800
ok,620.0,620.0,612.1,614.65,12087,1746403200
ok,614.0,617.0,612.0,614.4,22290,1746489600
ok,611.0,622.8,611.0,622.28,29172,1746576000
ok,616.0,627.8,616.0,618.51,22411,1746662400
ok,620.0,625.0,615.1,618.83,23793,1746921600
ok,621.0,629.0,614.5,615.86,35938,1747094400
ok,626.9,626.9,612.0,613.82,21135,1747180800
ok,614.1,616.0,610.1,612.4,27168,1747267200
ok,614.0,624.0,610.0,615.4,24672,1747526400
ok,623.6,625.0,618.0,623.15,35072,1747612800
ok,620.0,630.0,616.5,629.31,45118,1747699200
ok,635.0,654.6,634.0,635.51,111269,1747785600
ok,640.0,651.8,636.0,642.19,96434,1747872000
ok,645.0,655.0,638.0,643.02,116943,1748131200
ok,655.8,660.0,647.0,650.47,220971,1748217600
ok,650.0,658.0,645.0,654.3,98118,1748304000
ok,654.0,665.0,643.0,663.48,157427,1748390400
ok,676.0,676.0,666.0,668.89,214147,1748822400
ok,666.0,668.9,655.1,655.3,163337,1748908800
ok,642.2,663.0,642.2,646.68,46542,1748995200
ok,654.0,654.0,645.0,653.07,75653,1749081600
ok,658.0,658.0,640.0,643.3,72849,1749340800
ok,654.0,654.0,636.7,645.89,53276,1749427200
ok,655.0,655.0,640.3,650.66,97899,1749513600
ok,650.0,659.1,640.5,645.42,44857,1749600000
ok,656.0,656.0,638.0,638.86,44323,1749686400
ok,627.0,647.0,627.0,635.54,72617,1749945600
ok,632.1,640.5,632.1,636.26,63380,1750032000
ok,643.5,645.0,638.0,639.58,87898,1750118400
ok,640.0,641.0,635.4,637.73,35645,1750204800
ok,635.0,640.0,634.0,636.45,30898,1750291200
ok,635.0,638.0,627.3,627.82,55635,1750550400
ok,625.0,636.0,625.0,634.42,22703,1750636800
ok,642.0,642.0,632.1,635.34,28965,1750723200
ok,636.0,638.0,631.0,635.28,38444,1750809600
ok,635.0,637.0,634.0,635.17,28083,1750896000
ok,640.0,645.0,636.1,643.87,22263,1751155200
ok,650.0,650.0,635.0,642.5,22403,1751241600
ok,642.5,647.9,640.1,643.42,29297,1751328000
ok,645.1,651.0,644.1,649.79,43324,1751414400
ok,645.1,662.9,640.3,656.82,100633,1751500800
ok,655.0,662.8,648.0,659.61,73221,1751760000
ok,664.8,666.0,653.0,655.14,118386,1751846400
ok,667.9,667.9,652.0,657.54,78838,1751932800
ok,665.0,665.0,656.0,660.66,64837,1752019200
ok,666.0,678.0,660.8,670.29,108835,1752105600
ok,683.6,704.0,680.0,700.22,358057,1752364800
ok,700.0,700.0,682.0,689.66,116806,1752451200
ok,688.0,696.0,683.0,694.53,80041,1752537600
ok,705.0,707.9,692.1,701.56,380520,1752624000
ok,702.0,735.0,695.0,730.96,231952,1752710400
ok,735.0,747.0,725.1,735.33,283091,1752969600
ok,722.0,750.0,722.0,745.19,283558,1753056000
ok,745.0,775.0,745.0,763.92,283754,1753142400
ok,770.0,770.0,750.0,764.84,292455,1753228800
ok,766.0,766.0,745.1,756.72,264650,1753315200
ok,756.0,760.0,742.0,744.89,366891,1753574400
ok,750.0,750.0,728.0,736.35,205878,1753660800
